Timestamp,Value
2098-12-15 05:30:00,10.59
2098-12-25 05:30:00,None
2099-01-04 05:30:00,10.51
2099-02-03 05:30:00,10.78
2099-02-13 05:30:00,10.79
2099-02-23 05:30:00,10.74
2099-03-05 05:30:00,10.68
2099-03-15 05:30:00,10.47
2099-04-14 05:30:00,10.46
2099-04-24 05:30:00,10.48
2099-05-04 05:30:00,10.62
2099-05-14 05:30:00,10.58
2099-05-24 05:30:00,10.66
2099-06-23 05:30:00,10.61
2099-07-13 05:30:00,10.5
2099-07-23 05:30:00,10.59
2099-08-02 05:30:00,10.64
2099-09-01 05:30:00,10.7
2099-09-11 05:30:00,10.54
2099-09-21 05:30:00,10.53
2099-10-01 05:30:00,10.47
2099-11-10 05:30:00,10.44
2099-11-20 05:30:00,10.44
2099-11-30 05:30:00,10.47
2099-12-10 05:30:00,10.44
2099-12-20 05:30:00,10.36
2100-01-29 05:30:00,10.37
2100-02-08 05:30:00,10.35
2100-02-18 05:30:00,10.39
2100-02-28 05:30:00,10.36
2100-03-30 05:30:00,10.38
2100-04-09 05:30:00,10.34
2100-04-19 05:30:00,10.32
2100-05-09 05:30:00,10.28
2100-06-08 05:30:00,10.28
2100-06-18 05:30:00,10.3
2100-06-28 05:30:00,10.41
2100-07-08 05:30:00,10.43
2100-07-18 05:30:00,10.61
2100-08-17 05:30:00,10.7
2100-08-27 05:30:00,10.62
2100-09-06 05:30:00,10.69
2100-09-16 05:30:00,10.67
2100-09-26 05:30:00,10.71
2100-10-26 05:30:00,10.8
2100-11-05 05:30:00,10.78
2100-11-15 05:30:00,10.88
2100-11-25 05:30:00,10.93
2100-12-05 05:30:00,10.99
2101-01-04 05:30:00,10.96
2101-01-14 05:30:00,10.99
2101-01-24 05:30:00,11.0
2101-02-03 05:30:00,10.83
2101-02-13 05:30:00,10.8
2101-03-15 05:30:00,10.8
2101-03-25 05:30:00,10.84
2101-04-04 05:30:00,10.81
2101-04-14 05:30:00,10.71
2101-04-24 05:30:00,10.6
2101-05-24 05:30:00,None
2101-06-13 05:30:00,10.44
2101-06-23 05:30:00,10.42
2101-07-03 05:30:00,10.26
2101-08-02 05:30:00,10.27
2101-08-12 05:30:00,10.22
2101-08-22 05:30:00,10.26
2101-09-01 05:30:00,10.23
2101-10-11 05:30:00,10.43
2101-10-21 05:30:00,10.52
2101-10-31 05:30:00,10.48
2101-11-10 05:30:00,10.55
2101-11-20 05:30:00,10.59
2101-12-30 05:30:00,10.46
2102-01-09 05:30:00,10.53
2102-01-19 05:30:00,10.56
2102-01-29 05:30:00,10.58
2102-02-28 05:30:00,10.6
2102-03-10 05:30:00,10.62
2102-03-20 05:30:00,10.58
2102-04-09 05:30:00,10.64
2102-05-09 05:30:00,10.66
2102-05-19 05:30:00,10.6
2102-05-29 05:30:00,10.59
2102-06-08 05:30:00,10.62
2102-06-18 05:30:00,None
2102-07-18 05:30:00,10.6
2102-07-28 05:30:00,10.49
2102-08-07 05:30:00,10.49
2102-08-17 05:30:00,10.51
2102-08-27 05:30:00,10.51
2102-09-26 05:30:00,10.41
2102-10-06 05:30:00,10.42
2102-10-16 05:30:00,10.39
2102-10-26 05:30:00,10.29
2102-11-05 05:30:00,10.33
2102-12-05 05:30:00,10.29
2102-12-15 05:30:00,10.39
2102-12-25 05:30:00,10.39
2103-01-04 05:30:00,10.43
2103-01-14 05:30:00,10.42
2103-02-13 05:30:00,10.4
2103-02-23 05:30:00,10.37
2103-03-05 05:30:00,10.29
2103-03-15 05:30:00,10.31
2103-03-25 05:30:00,10.27
2103-04-24 05:30:00,10.26
2103-05-14 05:30:00,10.12
2103-05-24 05:30:00,10.16
2103-06-03 05:30:00,10.13
2103-07-03 05:30:00,10.25
2103-07-13 05:30:00,10.16
2103-07-23 05:30:00,10.18
2103-08-02 05:30:00,10.23
2103-09-11 05:30:00,10.37
2103-09-21 05:30:00,10.41
2103-10-01 05:30:00,10.43
2103-10-11 05:30:00,10.49
2103-10-21 05:30:00,10.54
2103-11-30 05:30:00,10.56
2103-12-10 05:30:00,10.58
2103-12-20 05:30:00,10.63
2103-12-30 05:30:00,10.62
2104-01-29 05:30:00,None
2104-02-08 05:30:00,10.81
2104-02-18 05:30:00,10.77
2104-03-09 05:30:00,10.79
2104-04-08 05:30:00,10.79
2104-04-18 05:30:00,10.85
2104-04-28 05:30:00,10.92
2104-05-08 05:30:00,10.88
2104-05-18 05:30:00,10.89
2104-06-17 05:30:00,10.75
2104-06-27 05:30:00,10.77
2104-07-07 05:30:00,10.72
2104-07-17 05:30:00,10.64
2104-07-27 05:30:00,10.68
2104-08-26 05:30:00,10.8
2104-09-05 05:30:00,10.79
2104-09-15 05:30:00,10.83
2104-09-25 05:30:00,10.9
2104-10-05 05:30:00,11.02
2104-11-04 05:30:00,11.11
2104-11-14 05:30:00,11.04
2104-11-24 05:30:00,10.99
2104-12-04 05:30:00,10.96
2104-12-14 05:30:00,10.93
2105-01-13 05:30:00,None
2105-01-23 05:30:00,11.21
2105-02-02 05:30:00,11.16
2105-02-12 05:30:00,11.29
2105-02-22 05:30:00,11.33
2105-03-24 05:30:00,11.28
2105-04-13 05:30:00,11.4
2105-04-23 05:30:00,11.38
2105-05-03 05:30:00,11.51
2105-06-02 05:30:00,11.41
2105-06-12 05:30:00,11.36
2105-06-22 05:30:00,11.28
2105-07-02 05:30:00,11.32
2105-08-11 05:30:00,11.41
2105-08-21 05:30:00,11.49
2105-08-31 05:30:00,11.51
2105-09-10 05:30:00,11.66
2105-09-20 05:30:00,11.76
2105-10-30 05:30:00,11.82
2105-11-09 05:30:00,11.92
2105-11-19 05:30:00,12.12
2105-11-29 05:30:00,12.1
2105-12-29 05:30:00,12.2
2106-01-08 05:30:00,12.13
2106-01-18 05:30:00,12.17
2106-02-07 05:30:00,11.96
2106-03-09 05:30:00,11.76
2106-03-19 05:30:00,11.71
2106-03-29 05:30:00,11.65
2106-04-08 05:30:00,11.7
2106-04-18 05:30:00,11.72
2106-05-18 05:30:00,11.54
2106-05-28 05:30:00,11.57
2106-06-07 05:30:00,11.54
2106-06-17 05:30:00,11.62
2106-06-27 05:30:00,11.65
2106-07-27 05:30:00,11.86
2106-08-06 05:30:00,11.9
2106-08-16 05:30:00,11.98
2106-08-26 05:30:00,11.97
2106-09-05 05:30:00,12.01
2106-10-05 05:30:00,None
2106-10-15 05:30:00,11.85
2106-10-25 05:30:00,11.7
2106-11-04 05:30:00,11.77
2106-11-14 05:30:00,11.73
2106-12-14 05:30:00,11.56
2106-12-24 05:30:00,11.63
2107-01-03 05:30:00,11.76
2107-01-13 05:30:00,11.82
2107-01-23 05:30:00,11.68
2107-02-22 05:30:00,11.66
2107-03-14 05:30:00,11.64
2107-03-24 05:30:00,11.6
2107-04-03 05:30:00,11.49
2107-05-03 05:30:00,11.41
2107-05-13 05:30:00,11.45
2107-05-23 05:30:00,11.49
2107-06-02 05:30:00,11.5
2107-07-12 05:30:00,11.47
2107-07-22 05:30:00,11.46
2107-08-01 05:30:00,11.35
2107-08-11 05:30:00,11.31
2107-08-21 05:30:00,11.33
2107-09-30 05:30:00,11.57
2107-10-10 05:30:00,11.59
2107-10-20 05:30:00,11.65
2107-10-30 05:30:00,11.58
2107-11-29 05:30:00,11.47
2107-12-09 05:30:00,11.49
2107-12-19 05:30:00,11.49
2108-01-08 05:30:00,11.43
2108-02-07 05:30:00,11.66
2108-02-17 05:30:00,11.7
2108-02-27 05:30:00,11.72
2108-03-08 05:30:00,11.66
2108-03-18 05:30:00,11.68
2108-04-17 05:30:00,11.74
2108-04-27 05:30:00,11.69
2108-05-07 05:30:00,11.7
2108-05-17 05:30:00,11.75
2108-05-27 05:30:00,11.85
2108-06-26 05:30:00,11.85
2108-07-06 05:30:00,None
2108-07-16 05:30:00,11.84
2108-07-26 05:30:00,11.71
2108-08-05 05:30:00,None
2108-09-04 05:30:00,11.68
2108-09-14 05:30:00,11.7
2108-09-24 05:30:00,11.7
2108-10-04 05:30:00,11.72
2108-10-14 05:30:00,11.72
2108-11-13 05:30:00,11.65
2108-11-23 05:30:00,11.57
2108-12-03 05:30:00,11.59
2108-12-13 05:30:00,None
2108-12-23 05:30:00,11.55
2109-01-22 05:30:00,11.63
2109-02-11 05:30:00,11.63
2109-02-21 05:30:00,11.63
2109-03-03 05:30:00,11.75
2109-04-02 05:30:00,11.78
2109-04-12 05:30:00,11.76
2109-04-22 05:30:00,11.79
2109-05-02 05:30:00,11.89
2109-06-11 05:30:00,11.87
2109-06-21 05:30:00,11.95
2109-07-01 05:30:00,11.97
2109-07-11 05:30:00,11.96
2109-07-21 05:30:00,11.88
2109-08-30 05:30:00,11.86
2109-09-09 05:30:00,11.83
2109-09-19 05:30:00,11.77
2109-09-29 05:30:00,11.79
2109-10-29 05:30:00,None
2109-11-08 05:30:00,11.75
2109-11-18 05:30:00,11.81
2109-12-08 05:30:00,11.82
2110-01-07 05:30:00,None
2110-01-17 05:30:00,11.86
2110-01-27 05:30:00,11.78
2110-02-06 05:30:00,11.77
2110-02-16 05:30:00,11.73
2110-03-18 05:30:00,11.75
2110-03-28 05:30:00,11.71
2110-04-07 05:30:00,11.76
2110-04-17 05:30:00,11.76
2110-04-27 05:30:00,11.59
2110-05-27 05:30:00,11.54
2110-06-06 05:30:00,11.57
2110-06-16 05:30:00,11.61
2110-06-26 05:30:00,11.6
2110-07-06 05:30:00,11.64
2110-08-05 05:30:00,11.63
2110-08-15 05:30:00,11.63
2110-08-25 05:30:00,11.64
2110-09-04 05:30:00,11.63
2110-09-14 05:30:00,11.63
2110-10-14 05:30:00,11.66
2110-10-24 05:30:00,11.67
2110-11-03 05:30:00,11.64
2110-11-13 05:30:00,11.6
2110-11-23 05:30:00,11.6
2110-12-23 05:30:00,11.7
2111-01-12 05:30:00,11.72
2111-01-22 05:30:00,11.73
2111-02-01 05:30:00,11.83
2111-03-03 05:30:00,None
2111-03-13 05:30:00,11.85
2111-03-23 05:30:00,11.81
2111-04-02 05:30:00,11.83
2111-05-12 05:30:00,None
2111-05-22 05:30:00,11.91
2111-06-01 05:30:00,11.93
2111-06-11 05:30:00,12.05
2111-06-21 05:30:00,11.99
2111-07-31 05:30:00,12.09
2111-08-10 05:30:00,12.04
2111-08-20 05:30:00,12.07
2111-08-30 05:30:00,11.99
2111-09-29 05:30:00,12.07
2111-10-09 05:30:00,12.09
2111-10-19 05:30:00,12.22
2111-11-08 05:30:00,12.28
2111-12-08 05:30:00,12.24
2111-12-18 05:30:00,12.27
2111-12-28 05:30:00,12.31
2112-01-07 05:30:00,12.31
2112-01-17 05:30:00,12.34
2112-02-16 05:30:00,12.45
2112-02-26 05:30:00,12.44
2112-03-07 05:30:00,12.45
2112-03-17 05:30:00,12.49
2112-03-27 05:30:00,12.48
2112-04-26 05:30:00,12.46
2112-05-06 05:30:00,12.46
2112-05-16 05:30:00,12.42
2112-05-26 05:30:00,12.41
2112-06-05 05:30:00,12.53
2112-07-05 05:30:00,12.56
2112-07-15 05:30:00,12.65
2112-07-25 05:30:00,12.67
2112-08-04 05:30:00,12.65
2112-08-14 05:30:00,12.51
2112-09-13 05:30:00,12.47
2112-09-23 05:30:00,12.52
2112-10-03 05:30:00,12.5
2112-10-13 05:30:00,12.4
2112-10-23 05:30:00,12.57
2112-11-22 05:30:00,12.61
2112-12-12 05:30:00,12.7
2112-12-22 05:30:00,12.77
2113-01-01 05:30:00,None
2113-01-31 05:30:00,12.8
2113-02-10 05:30:00,12.75
2113-02-20 05:30:00,12.69
2113-03-02 05:30:00,12.67
2113-04-11 05:30:00,12.82
2113-04-21 05:30:00,12.82
2113-05-01 05:30:00,12.86
2113-05-11 05:30:00,12.89
2113-05-21 05:30:00,13.07
2113-06-30 05:30:00,13.09
2113-07-10 05:30:00,13.21
2113-07-20 05:30:00,13.25
2113-07-30 05:30:00,13.46
2113-08-29 05:30:00,13.58
2113-09-08 05:30:00,13.48
2113-09-18 05:30:00,13.41
2113-10-08 05:30:00,13.45
2113-11-07 05:30:00,13.43
2113-11-17 05:30:00,13.52
2113-11-27 05:30:00,13.54
2113-12-07 05:30:00,13.72
2113-12-17 05:30:00,13.75
2114-01-16 05:30:00,None
2114-01-26 05:30:00,13.89
2114-02-05 05:30:00,13.99
2114-02-15 05:30:00,13.91
2114-02-25 05:30:00,13.63
2114-03-27 05:30:00,13.42
2114-04-06 05:30:00,13.37
2114-04-16 05:30:00,13.54
2114-04-26 05:30:00,13.54
2114-05-06 05:30:00,13.46
2114-06-05 05:30:00,13.58
2114-06-15 05:30:00,13.54
2114-06-25 05:30:00,13.44
2114-07-05 05:30:00,13.39
2114-07-15 05:30:00,13.21
2114-08-14 05:30:00,13.27
2114-08-24 05:30:00,13.38
2114-09-03 05:30:00,13.65
2114-09-13 05:30:00,13.72
2114-09-23 05:30:00,13.74
2114-10-23 05:30:00,13.75
2114-11-12 05:30:00,13.76
2114-11-22 05:30:00,13.8
2114-12-02 05:30:00,13.84
2115-01-01 05:30:00,13.87
2115-01-11 05:30:00,13.8
2115-01-21 05:30:00,None
2115-01-31 05:30:00,13.77
2115-03-12 05:30:00,13.48
2115-03-22 05:30:00,13.53
2115-04-01 05:30:00,13.55
2115-04-11 05:30:00,13.42
2115-04-21 05:30:00,13.3
2115-05-31 05:30:00,13.37
2115-06-10 05:30:00,13.32
2115-06-20 05:30:00,13.25
2115-06-30 05:30:00,13.36
2115-07-30 05:30:00,13.35
2115-08-09 05:30:00,13.31
2115-08-19 05:30:00,13.06
2115-09-08 05:30:00,12.95
2115-10-08 05:30:00,13.05
2115-10-18 05:30:00,12.91
2115-10-28 05:30:00,12.81
2115-11-07 05:30:00,12.74
2115-11-17 05:30:00,12.61
2115-12-17 05:30:00,12.73
2115-12-27 05:30:00,12.69
2116-01-06 05:30:00,12.66
2116-01-16 05:30:00,12.61
2116-01-26 05:30:00,12.68
2116-02-25 05:30:00,12.74
2116-03-06 05:30:00,12.67
2116-03-16 05:30:00,12.74
2116-03-26 05:30:00,12.7
2116-04-05 05:30:00,12.7
2116-05-05 05:30:00,12.69
2116-05-15 05:30:00,12.62
2116-05-25 05:30:00,12.65
2116-06-04 05:30:00,12.69
2116-06-14 05:30:00,12.66
2116-07-14 05:30:00,12.81
2116-07-24 05:30:00,12.81
2116-08-03 05:30:00,12.83
2116-08-13 05:30:00,12.84
2116-08-23 05:30:00,12.79
2116-09-22 05:30:00,None
2116-10-12 05:30:00,12.92
2116-10-22 05:30:00,12.81
2116-11-01 05:30:00,12.7
2116-12-01 05:30:00,12.62
2116-12-11 05:30:00,12.54
2116-12-21 05:30:00,12.55
2116-12-31 05:30:00,12.44
2117-02-09 05:30:00,12.4
2117-02-19 05:30:00,12.35
2117-03-01 05:30:00,12.25
2117-03-11 05:30:00,12.28
2117-03-21 05:30:00,12.45
2117-04-30 05:30:00,12.56
2117-05-10 05:30:00,12.46
2117-05-20 05:30:00,12.31
2117-05-30 05:30:00,12.47
2117-06-29 05:30:00,12.54
2117-07-09 05:30:00,12.54
2117-07-19 05:30:00,12.54
2117-08-08 05:30:00,12.39
2117-09-07 05:30:00,None
2117-09-17 05:30:00,12.36
2117-09-27 05:30:00,12.36
2117-10-07 05:30:00,12.31
2117-10-17 05:30:00,12.28
2117-11-16 05:30:00,12.34
2117-11-26 05:30:00,12.32
2117-12-06 05:30:00,12.28
2117-12-16 05:30:00,12.09
2117-12-26 05:30:00,11.93
2118-01-25 05:30:00,11.9
2118-02-04 05:30:00,11.78
2118-02-14 05:30:00,11.74
2118-02-24 05:30:00,11.83
2118-03-06 05:30:00,11.99
2118-04-05 05:30:00,11.95
2118-04-15 05:30:00,11.75
2118-04-25 05:30:00,11.79
2118-05-05 05:30:00,11.66
2118-05-15 05:30:00,11.66
2118-06-14 05:30:00,11.6
2118-06-24 05:30:00,None
2118-07-04 05:30:00,11.72
2118-07-14 05:30:00,11.81
2118-07-24 05:30:00,11.71
2118-08-23 05:30:00,None
2118-09-12 05:30:00,11.81
2118-09-22 05:30:00,11.73
2118-10-02 05:30:00,11.69
2118-11-01 05:30:00,11.61
2118-11-11 05:30:00,11.53
2118-11-21 05:30:00,11.39
2118-12-01 05:30:00,None
2119-01-10 05:30:00,11.28
2119-01-20 05:30:00,11.28
2119-01-30 05:30:00,11.38
2119-02-09 05:30:00,11.42
2119-02-19 05:30:00,11.58
2119-03-31 05:30:00,11.52
2119-04-10 05:30:00,11.52
2119-04-20 05:30:00,11.61
2119-04-30 05:30:00,11.7
2119-05-30 05:30:00,11.66
2119-06-09 05:30:00,11.57
2119-06-19 05:30:00,11.54
2119-07-09 05:30:00,11.56
2119-08-08 05:30:00,11.49
2119-08-18 05:30:00,11.29
2119-08-28 05:30:00,11.34
2119-09-07 05:30:00,11.37
2119-09-17 05:30:00,11.34
2119-10-17 05:30:00,11.31
2119-10-27 05:30:00,None
2119-11-06 05:30:00,11.45
2119-11-16 05:30:00,11.45
2119-11-26 05:30:00,11.46
2119-12-26 05:30:00,11.55
2120-01-05 05:30:00,None
2120-01-15 05:30:00,11.7
2120-01-25 05:30:00,11.62
2120-02-04 05:30:00,11.67
2120-03-05 05:30:00,11.5
2120-03-15 05:30:00,11.45
2120-03-25 05:30:00,11.47
2120-04-04 05:30:00,11.48
2120-04-14 05:30:00,11.59
2120-05-14 05:30:00,11.6
2120-05-24 05:30:00,11.49
2120-06-03 05:30:00,11.51
2120-06-13 05:30:00,11.48
2120-06-23 05:30:00,11.39
2120-07-23 05:30:00,None
2120-08-12 05:30:00,11.21
2120-08-22 05:30:00,11.06
2120-09-01 05:30:00,11.11
2120-10-01 05:30:00,11.11
2120-10-11 05:30:00,11.11
2120-10-21 05:30:00,11.08
2120-10-31 05:30:00,11.17
2120-12-10 05:30:00,11.35
2120-12-20 05:30:00,11.3
2120-12-30 05:30:00,11.4
2121-01-09 05:30:00,11.41
2121-01-19 05:30:00,11.37
2121-02-28 05:30:00,None
2121-03-10 05:30:00,11.39
2121-03-20 05:30:00,11.29
2121-03-30 05:30:00,11.38
2121-04-29 05:30:00,None
2121-05-09 05:30:00,11.37
2121-05-19 05:30:00,11.52
2121-06-08 05:30:00,11.76
2121-07-08 05:30:00,11.75
2121-07-18 05:30:00,11.72
2121-07-28 05:30:00,11.89
2121-08-07 05:30:00,11.91
2121-08-17 05:30:00,11.86
2121-09-16 05:30:00,11.93
2121-09-26 05:30:00,11.86
2121-10-06 05:30:00,11.92
2121-10-16 05:30:00,11.94
2121-10-26 05:30:00,11.71
2121-11-25 05:30:00,11.72
2121-12-05 05:30:00,11.78
2121-12-15 05:30:00,11.9
2121-12-25 05:30:00,11.92
2122-01-04 05:30:00,11.93
2122-02-03 05:30:00,12.02
2122-02-13 05:30:00,11.99
2122-02-23 05:30:00,11.91
2122-03-05 05:30:00,11.82
2122-03-15 05:30:00,11.88
2122-04-14 05:30:00,11.86
2122-04-24 05:30:00,11.77
2122-05-04 05:30:00,11.84
2122-05-14 05:30:00,11.75
2122-05-24 05:30:00,11.65
2122-06-23 05:30:00,11.66
2122-07-13 05:30:00,11.73
2122-07-23 05:30:00,11.75
2122-08-02 05:30:00,None
2122-09-01 05:30:00,11.77
2122-09-11 05:30:00,11.66
2122-09-21 05:30:00,11.58
2122-10-01 05:30:00,11.42
2122-11-10 05:30:00,11.37
2122-11-20 05:30:00,11.25
2122-11-30 05:30:00,11.29
2122-12-10 05:30:00,11.13
2122-12-20 05:30:00,11.16
2123-01-29 05:30:00,11.25
2123-02-08 05:30:00,11.25
2123-02-18 05:30:00,11.37
2123-02-28 05:30:00,11.35
2123-03-30 05:30:00,11.47
2123-04-09 05:30:00,11.41
2123-04-19 05:30:00,11.27
2123-05-09 05:30:00,11.21
2123-06-08 05:30:00,11.19
2123-06-18 05:30:00,11.17
2123-06-28 05:30:00,11.26
2123-07-08 05:30:00,11.2
2123-07-18 05:30:00,11.04
2123-08-17 05:30:00,11.04
2123-08-27 05:30:00,10.87
2123-09-06 05:30:00,10.89
2123-09-16 05:30:00,10.81
2123-09-26 05:30:00,10.84
2123-10-26 05:30:00,10.56
2123-11-05 05:30:00,10.6
2123-11-15 05:30:00,10.62
2123-11-25 05:30:00,10.64
2123-12-05 05:30:00,10.57
2124-01-04 05:30:00,None
2124-01-14 05:30:00,10.43
2124-01-24 05:30:00,10.46
2124-02-03 05:30:00,10.39
2124-02-13 05:30:00,10.28
2124-03-14 05:30:00,10.05
2124-03-24 05:30:00,10.05
2124-04-03 05:30:00,9.83
2124-04-13 05:30:00,9.89
2124-04-23 05:30:00,10.19
2124-05-23 05:30:00,10.16
2124-06-12 05:30:00,10.16
2124-06-22 05:30:00,10.21
2124-07-02 05:30:00,9.98
2124-08-01 05:30:00,9.97
2124-08-11 05:30:00,9.9
2124-08-21 05:30:00,10.04
2124-08-31 05:30:00,10.14
2124-10-10 05:30:00,10.45
2124-10-20 05:30:00,10.5
2124-10-30 05:30:00,10.54
2124-11-09 05:30:00,10.39
2124-11-19 05:30:00,10.25
2124-12-29 05:30:00,10.2
2125-01-08 05:30:00,10.23
2125-01-18 05:30:00,None
2125-01-28 05:30:00,9.93
2125-02-27 05:30:00,10.05
2125-03-09 05:30:00,10.05
2125-03-19 05:30:00,10.07
2125-04-08 05:30:00,10.23
2125-05-08 05:30:00,10.22
2125-05-18 05:30:00,10.15
2125-05-28 05:30:00,10.12
2125-06-07 05:30:00,10.3
2125-06-17 05:30:00,10.34
2125-07-17 05:30:00,10.46
2125-07-27 05:30:00,10.47
2125-08-06 05:30:00,10.51
2125-08-16 05:30:00,10.52
2125-08-26 05:30:00,10.59
2125-09-25 05:30:00,10.67
2125-10-05 05:30:00,10.66
2125-10-15 05:30:00,10.57
2125-10-25 05:30:00,10.51
2125-11-04 05:30:00,10.66
2125-12-04 05:30:00,10.64
2125-12-14 05:30:00,10.65
2125-12-24 05:30:00,10.55
2126-01-03 05:30:00,10.43
2126-01-13 05:30:00,10.37
2126-02-12 05:30:00,10.38
2126-02-22 05:30:00,10.46
2126-03-04 05:30:00,10.38
2126-03-14 05:30:00,10.36
2126-03-24 05:30:00,10.26
2126-04-23 05:30:00,10.23
2126-05-13 05:30:00,10.12
2126-05-23 05:30:00,10.1
2126-06-02 05:30:00,10.14
2126-07-02 05:30:00,10.18
2126-07-12 05:30:00,10.12
2126-07-22 05:30:00,10.16
2126-08-01 05:30:00,10.12
2126-09-10 05:30:00,None
2126-09-20 05:30:00,10.24
2126-09-30 05:30:00,10.16
2126-10-10 05:30:00,10.27
2126-10-20 05:30:00,10.5
2126-11-29 05:30:00,10.48
2126-12-09 05:30:00,10.51
2126-12-19 05:30:00,10.52
2126-12-29 05:30:00,10.4
2127-01-28 05:30:00,10.37
2127-02-07 05:30:00,10.41
2127-02-17 05:30:00,10.43
2127-03-09 05:30:00,10.36
2127-04-08 05:30:00,10.39
2127-04-18 05:30:00,10.33
2127-04-28 05:30:00,10.27
2127-05-08 05:30:00,10.22
2127-05-18 05:30:00,None
2127-06-17 05:30:00,10.31
2127-06-27 05:30:00,10.29
2127-07-07 05:30:00,10.3
2127-07-17 05:30:00,10.32
2127-07-27 05:30:00,10.36
2127-08-26 05:30:00,10.42
2127-09-05 05:30:00,10.36
2127-09-15 05:30:00,10.37
2127-09-25 05:30:00,10.35
2127-10-05 05:30:00,10.34
2127-11-04 05:30:00,None
2127-11-14 05:30:00,10.3
2127-11-24 05:30:00,10.25
2127-12-04 05:30:00,10.21
2127-12-14 05:30:00,10.17
2128-01-13 05:30:00,10.18
2128-01-23 05:30:00,10.12
2128-02-02 05:30:00,10.14
2128-02-12 05:30:00,10.15
2128-02-22 05:30:00,10.21
2128-03-23 05:30:00,10.28
2128-04-12 05:30:00,9.97
2128-04-22 05:30:00,10.01
2128-05-02 05:30:00,9.98
2128-06-01 05:30:00,9.98
2128-06-11 05:30:00,9.93
2128-06-21 05:30:00,9.93
2128-07-01 05:30:00,9.91
2128-08-10 05:30:00,None
2128-08-20 05:30:00,9.74
2128-08-30 05:30:00,9.78
2128-09-09 05:30:00,9.84
2128-09-19 05:30:00,9.92
2128-10-29 05:30:00,9.73
2128-11-08 05:30:00,9.72
2128-11-18 05:30:00,9.58
2128-11-28 05:30:00,9.66
2128-12-28 05:30:00,9.68
2129-01-07 05:30:00,9.68
2129-01-17 05:30:00,9.64
2129-02-06 05:30:00,9.59
2129-03-08 05:30:00,9.69
2129-03-18 05:30:00,9.68
2129-03-28 05:30:00,9.63
2129-04-07 05:30:00,9.62
2129-04-17 05:30:00,9.65
2129-05-17 05:30:00,9.49
2129-05-27 05:30:00,9.36
2129-06-06 05:30:00,9.2
2129-06-16 05:30:00,9.27
2129-06-26 05:30:00,9.21
2129-07-26 05:30:00,9.16
2129-08-05 05:30:00,9.04
2129-08-15 05:30:00,9.11
2129-08-25 05:30:00,9.1
2129-09-04 05:30:00,9.04
2129-10-04 05:30:00,9.08
2129-10-14 05:30:00,9.07
2129-10-24 05:30:00,None
2129-11-03 05:30:00,9.04
2129-11-13 05:30:00,8.99
2129-12-13 05:30:00,9.01
2129-12-23 05:30:00,9.0
2130-01-02 05:30:00,None
2130-01-12 05:30:00,9.04
2130-01-22 05:30:00,9.05
2130-02-21 05:30:00,9.07
2130-03-13 05:30:00,9.13
2130-03-23 05:30:00,9.27
2130-04-02 05:30:00,9.39
2130-05-02 05:30:00,9.49
2130-05-12 05:30:00,9.43
2130-05-22 05:30:00,9.31
2130-06-01 05:30:00,9.3
2130-07-11 05:30:00,None
2130-07-21 05:30:00,9.22
2130-07-31 05:30:00,9.28
2130-08-10 05:30:00,9.23
2130-08-20 05:30:00,9.23
2130-09-29 05:30:00,9.05
2130-10-09 05:30:00,9.09
2130-10-19 05:30:00,9.1
2130-10-29 05:30:00,9.08
2130-11-28 05:30:00,9.02
2130-12-08 05:30:00,8.96
2130-12-18 05:30:00,8.97
2131-01-07 05:30:00,9.11
2131-02-06 05:30:00,9.0
2131-02-16 05:30:00,8.93
2131-02-26 05:30:00,8.91
2131-03-08 05:30:00,8.85
2131-03-18 05:30:00,8.68
2131-04-17 05:30:00,None
2131-04-27 05:30:00,8.64
2131-05-07 05:30:00,8.7
2131-05-17 05:30:00,8.67
2131-05-27 05:30:00,8.48
2131-06-26 05:30:00,8.39
2131-07-06 05:30:00,8.4
2131-07-16 05:30:00,8.36
2131-07-26 05:30:00,8.15
2131-08-05 05:30:00,8.13
2131-09-04 05:30:00,7.99
2131-09-14 05:30:00,7.93
2131-09-24 05:30:00,8.12
2131-10-04 05:30:00,8.04
2131-10-14 05:30:00,7.96
2131-11-13 05:30:00,7.76
2131-11-23 05:30:00,7.7
2131-12-03 05:30:00,7.68
2131-12-13 05:30:00,7.75
2131-12-23 05:30:00,7.72
2132-01-22 05:30:00,7.77
2132-02-11 05:30:00,7.82
2132-02-21 05:30:00,7.78
2132-03-02 05:30:00,7.8
2132-04-01 05:30:00,7.7
2132-04-11 05:30:00,7.7
2132-04-21 05:30:00,7.64
2132-05-01 05:30:00,7.49
2132-06-10 05:30:00,7.39
2132-06-20 05:30:00,7.37
2132-06-30 05:30:00,7.33
2132-07-10 05:30:00,7.41
2132-07-20 05:30:00,7.45
2132-08-29 05:30:00,7.31
2132-09-08 05:30:00,7.27
2132-09-18 05:30:00,7.23
2132-09-28 05:30:00,7.29
2132-10-28 05:30:00,7.19
2132-11-07 05:30:00,7.22
2132-11-17 05:30:00,6.98
2132-12-07 05:30:00,7.09
2133-01-06 05:30:00,7.04
2133-01-16 05:30:00,7.25
2133-01-26 05:30:00,7.36
2133-02-05 05:30:00,7.51
2133-02-15 05:30:00,7.58
2133-03-17 05:30:00,7.48
2133-03-27 05:30:00,7.38
2133-04-06 05:30:00,7.38
2133-04-16 05:30:00,7.45
2133-04-26 05:30:00,7.51
2133-05-26 05:30:00,7.45
