Timestamp,Value
2200-01-05 05:30:00,19.0947619048
2200-11-11 05:30:00,20.0825
2201-08-18 05:30:00,20.3360869565
2202-06-24 05:30:00,20.2836363636
2203-04-20 05:30:00,19.9876190476
2204-02-24 05:30:00,19.1195454545
2204-12-20 05:30:00,17.8827272727
2205-10-26 05:30:00,17.9977272727
2206-09-01 05:30:00,17.5327272727
2207-06-28 05:30:00,18.1723809524
2208-05-03 05:30:00,16.6931818182
2209-02-27 05:30:00,14.5056521739
2210-01-03 05:30:00,15.0123809524
2210-11-09 05:30:00,14.7655
2211-08-16 05:30:00,14.6534782609
2212-06-21 05:30:00,16.3495238095
2213-04-17 05:30:00,17.8318181818
2214-02-21 05:30:00,19.0127272727
2214-12-18 05:30:00,19.6171428571
2215-10-24 05:30:00,18.3817391304
2216-08-29 05:30:00,17.4436363636
2217-06-25 05:30:00,17.6557142857
2218-05-01 05:30:00,18.085
2219-02-25 05:30:00,17.2068181818
2220-01-01 05:30:00,17.9759090909
2220-11-06 05:30:00,18.542
2221-08-13 05:30:00,18.5404347826
2222-06-19 05:30:00,19.764
2223-04-15 05:30:00,19.6934782609
2224-02-19 05:30:00,18.4163636364
2224-12-15 05:30:00,17.319047619
2225-10-21 05:30:00,18.032173913
2226-08-27 05:30:00,18.2157142857
2227-06-23 05:30:00,17.4436363636
2228-04-28 05:30:00,17.9795454545
2229-02-22 05:30:00,19.0457142857
2229-12-29 05:30:00,18.9008695652
2230-11-04 05:30:00,19.0795238095
2231-08-21 05:30:00,21.3338095238
2232-06-26 05:30:00,23.5318181818
2233-04-22 05:30:00,21.2669565217
2234-02-26 05:30:00,20.439
2234-12-23 05:30:00,21.3091304348
2235-10-29 05:30:00,21.9277272727
2236-09-03 05:30:00,23.91
2237-06-30 05:30:00,24.9008695652
2238-05-06 05:30:00,23.7066666667
2239-03-02 05:30:00,25.5163636364
2240-01-06 05:30:00,25.1986956522
2240-11-11 05:30:00,22.217
2241-08-18 05:30:00,20.9719047619
2242-06-24 05:30:00,19.7154545455
2243-04-20 05:30:00,20.8545454545
2244-02-24 05:30:00,19.1557142857
2244-12-20 05:30:00,19.6256521739
2245-10-26 05:30:00,19.9271428571
2246-09-01 05:30:00,19.7822727273
2247-06-28 05:30:00,21.2639130435
2248-05-03 05:30:00,20.07
2249-02-27 05:30:00,18.3095652174
2250-01-03 05:30:00,16.7468181818
2250-11-09 05:30:00,16.061
2251-08-16 05:30:00,15.0204545455
2252-06-21 05:30:00,15.2527272727
2253-04-17 05:30:00,14.8471428571
2254-02-21 05:30:00,13.6595454545
2254-12-18 05:30:00,14.097826087
2255-10-24 05:30:00,13.3628571429
2256-08-29 05:30:00,14.9309090909
2257-06-25 05:30:00,14.3877272727
2258-05-01 05:30:00,12.7804761905
2259-02-25 05:30:00,11.2669565217
2260-01-01 05:30:00,12.4357142857
2260-11-06 05:30:00,12.004
2261-08-13 05:30:00,14.6608695652
2262-06-19 05:30:00,17.3109090909
2263-04-15 05:30:00,17.7433333333
2264-02-19 05:30:00,17.8890909091
2264-12-15 05:30:00,20.0545454545
2265-10-21 05:30:00,21.2572727273
2266-08-27 05:30:00,23.7972727273
2267-06-23 05:30:00,22.5904761905
2268-04-28 05:30:00,25.0768181818
2269-02-22 05:30:00,26.0426086957
2269-12-29 05:30:00,27.2242857143
2270-11-04 05:30:00,29.3623809524
2271-08-21 05:30:00,29.892173913
2272-06-26 05:30:00,25.799
2273-04-22 05:30:00,28.8334782609
2274-02-26 05:30:00,31.8590909091
2274-12-23 05:30:00,29.9838095238
2275-10-29 05:30:00,31.2186956522
2276-09-03 05:30:00,33.86
2277-06-30 05:30:00,33.075
2278-05-06 05:30:00,34.555
2279-03-02 05:30:00,28.3880952381
2280-01-06 05:30:00,29.482173913
2280-11-11 05:30:00,29.5835
2281-08-18 05:30:00,27.2413636364
2282-06-24 05:30:00,27.4538095238
2283-04-20 05:30:00,28.6104347826
2284-02-24 05:30:00,27.600952381
2284-12-20 05:30:00,26.4359090909
2285-10-26 05:30:00,27.467826087
2286-09-01 05:30:00,26.211
2001-10-01 05:30:00,22.2104347826
2001-11-01 05:30:00,19.5840909091
2001-12-01 05:30:00,19.3176190476
2002-01-01 05:30:00,19.6073913043
2002-02-01 05:30:00,20.7755
2002-03-01 05:30:00,24.5080952381
2002-04-01 05:30:00,26.2663636364
2002-05-01 05:30:00,27.0039130435
2002-06-01 05:30:00,25.521
2002-07-01 05:30:00,26.93
2002-08-01 05:30:00,28.3813636364
2002-09-01 05:30:00,29.6328571429
2002-10-01 05:30:00,28.8539130435
2002-11-01 05:30:00,26.3247619048
2002-12-01 05:30:00,29.5486363636
2003-01-01 05:30:00,32.9117391304
2003-02-01 05:30:00,35.915
2003-03-01 05:30:00,33.219047619
2003-04-01 05:30:00,28.3577272727
2003-05-01 05:30:00,28.2236363636
2003-06-01 05:30:00,30.7247619048
2003-07-01 05:30:00,30.7473913043
2003-08-01 05:30:00,31.5919047619
2003-09-01 05:30:00,28.4513636364
2003-10-01 05:30:00,30.3308695652
2003-11-01 05:30:00,30.9625
2003-12-01 05:30:00,32.2043478261
2004-01-01 05:30:00,34.1463636364
2004-02-01 05:30:00,34.722
2004-03-01 05:30:00,36.7608695652
2004-04-01 05:30:00,36.7190909091
2004-05-01 05:30:00,40.2728571429
2004-06-01 05:30:00,38.0413636364
2004-07-01 05:30:00,40.685
2004-08-01 05:30:00,44.9359090909
2004-09-01 05:30:00,45.8609090909
2004-10-01 05:30:00,53.1671428571
2004-11-01 05:30:00,48.5322727273
2004-12-01 05:30:00,43.2791304348
2005-01-01 05:30:00,46.9919047619
2005-02-01 05:30:00,47.9905
2005-03-01 05:30:00,54.0930434783
2005-04-01 05:30:00,53.0366666667
2005-05-01 05:30:00,49.9222727273
2005-06-01 05:30:00,56.3054545455
2005-07-01 05:30:00,58.7057142857
2005-08-01 05:30:00,64.9682608696
2005-09-01 05:30:00,65.6577272727
2005-10-01 05:30:00,62.3704761905
2005-11-01 05:30:00,58.3113636364
2005-12-01 05:30:00,59.3663636364
2006-01-01 05:30:00,65.2327272727
2006-02-01 05:30:00,61.544
2006-03-01 05:30:00,62.8995652174
2006-04-01 05:30:00,69.6735
2006-05-01 05:30:00,70.9591304348
2006-06-01 05:30:00,70.9577272727
2006-07-01 05:30:00,74.3614285714
2006-08-01 05:30:00,73.0486956522
2006-09-01 05:30:00,64.119047619
2006-10-01 05:30:00,58.8781818182
2006-11-01 05:30:00,59.2890909091
2006-12-01 05:30:00,62.0285714286
2007-01-01 05:30:00,54.78
2007-02-01 05:30:00,59.2695
2007-03-01 05:30:00,60.5640909091
2007-04-01 05:30:00,63.9747619048
2007-05-01 05:30:00,63.5134782609
2007-06-01 05:30:00,67.4785714286
2007-07-01 05:30:00,74.0463636364
2007-08-01 05:30:00,72.392173913
2007-09-01 05:30:00,79.633
2007-10-01 05:30:00,85.9265217391
2007-11-01 05:30:00,94.7663636364
2007-12-01 05:30:00,91.7747619048
2008-01-01 05:30:00,92.9826086957
2008-02-01 05:30:00,95.3614285714
2008-03-01 05:30:00,105.5038095238
2008-04-01 05:30:00,112.3363636364
2008-05-01 05:30:00,125.6713636364
2008-06-01 05:30:00,133.9280952381
2008-07-01 05:30:00,133.9582608696
2008-08-01 05:30:00,116.6971428571
2008-09-01 05:30:00,104.4436363636
2008-10-01 05:30:00,76.2839130435
2008-11-01 05:30:00,56.968
2008-12-01 05:30:00,40.6443478261
2009-01-01 05:30:00,41.6309090909
2009-02-01 05:30:00,39.0785
2009-03-01 05:30:00,47.98
2009-04-01 05:30:00,49.9059090909
2009-05-01 05:30:00,59.2571428571
2009-06-01 05:30:00,69.6722727273
2009-07-01 05:30:00,64.2086956522
2009-08-01 05:30:00,71.0642857143
2009-09-01 05:30:00,69.3977272727
2009-10-01 05:30:00,75.8236363636
2009-11-01 05:30:00,77.9723809524
2009-12-01 05:30:00,74.6256521739
2010-01-01 05:30:00,78.4185714286
2010-02-01 05:30:00,76.308
2010-03-01 05:30:00,81.242173913
2010-04-01 05:30:00,84.4977272727
2010-05-01 05:30:00,73.8423809524
2010-06-01 05:30:00,75.3490909091
2010-07-01 05:30:00,76.1772727273
2010-08-01 05:30:00,76.6181818182
2010-09-01 05:30:00,75.2736363636
2010-10-01 05:30:00,81.9023809524
2010-11-01 05:30:00,84.1486363636
2010-12-01 05:30:00,89.3669565217
2011-01-01 05:30:00,89.5238095238
2011-02-01 05:30:00,89.414
2011-03-01 05:30:00,102.9356521739
2011-04-01 05:30:00,110.1476190476
2011-05-01 05:30:00,101.2990909091
2011-06-01 05:30:00,96.2886363636
2011-07-01 05:30:00,97.0780952381
2011-08-01 05:30:00,86.3343478261
2011-09-01 05:30:00,85.6481818182
2011-10-01 05:30:00,86.4119047619
2011-11-01 05:30:00,97.1090909091
2011-12-01 05:30:00,98.5668181818
2012-01-01 05:30:00,100.1022727273
2012-02-01 05:30:00,102.2971428571
2012-03-01 05:30:00,106.1872727273
2012-04-01 05:30:00,103.3257142857
2012-05-01 05:30:00,94.5347826087
2012-06-01 05:30:00,82.4004761905
2012-07-01 05:30:00,87.9190909091
2012-08-01 05:30:00,94.1182608696
2012-09-01 05:30:00,94.7045
2012-10-01 05:30:00,89.5965217391
2012-11-01 05:30:00,86.7209090909
2012-12-01 05:30:00,88.2628571429
2013-01-01 05:30:00,94.7295652174
2013-02-01 05:30:00,95.3095
2013-03-01 05:30:00,93.199047619
2013-04-01 05:30:00,92.0677272727
2013-05-01 05:30:00,94.7669565217
2013-06-01 05:30:00,95.7695
2013-07-01 05:30:00,104.4265217391
2013-08-01 05:30:00,106.4354545455
2013-09-01 05:30:00,106.3952380952
2013-10-01 05:30:00,100.5569565217
2013-11-01 05:30:00,93.850952381
2013-12-01 05:30:00,97.8904545455
2014-01-01 05:30:00,94.9630434783
2014-02-01 05:30:00,100.705
2014-03-01 05:30:00,100.5680952381
2014-04-01 05:30:00,102.175
2014-05-01 05:30:00,101.9963636364
2014-06-01 05:30:00,105.2347619048
2014-07-01 05:30:00,102.9482608696
2014-08-01 05:30:00,96.3171428571
2014-09-01 05:30:00,93.2718181818
2014-10-01 05:30:00,84.4060869565
2014-11-01 05:30:00,75.7075
2014-12-01 05:30:00,59.1395652174
2015-01-01 05:30:00,47.5572727273
2015-02-01 05:30:00,50.857
2015-03-01 05:30:00,47.7822727273
2015-04-01 05:30:00,54.3786363636
2015-05-01 05:30:00,59.3885714286
2015-06-01 05:30:00,59.8286363636
2015-07-01 05:30:00,51.1986956522
2015-08-01 05:30:00,42.9128571429
2015-09-01 05:30:00,45.51
2015-10-01 05:30:00,46.2686363636
2015-11-01 05:30:00,42.5852380952
2015-12-01 05:30:00,37.3960869565
2016-01-01 05:30:00,31.7842857143
2016-02-01 05:30:00,30.3776190476
2016-03-01 05:30:00,37.9017391304
2016-04-01 05:30:00,41.0319047619
2016-05-01 05:30:00,46.8418181818
2016-06-01 05:30:00,48.7918181818
2016-07-01 05:30:00,44.8961904762
2016-08-01 05:30:00,44.7517391304
2016-09-01 05:30:00,45.2
2016-10-01 05:30:00,49.8095238095
2016-11-01 05:30:00,45.4709090909
2016-12-01 05:30:00,52.0527272727
2017-01-01 05:30:00,52.5618181818
2017-02-01 05:30:00,53.45
2017-03-01 05:30:00,49.3630434783
2017-04-01 05:30:00,51.174
2017-05-01 05:30:00,48.5595652174
2017-06-01 05:30:00,45.1854545455
2017-07-01 05:30:00,46.5819047619
2017-08-01 05:30:00,48.047826087
2017-09-01 05:30:00,49.7357142857
2017-10-01 05:30:00,51.5731818182
2017-11-01 05:30:00,56.7381818182
2017-12-01 05:30:00,57.9204761905
2018-01-01 05:30:00,63.5847826087
2018-02-01 05:30:00,62.227
2018-03-01 05:30:00,62.8304545455
2018-04-01 05:30:00,66.3138095238
2018-05-01 05:30:00,69.8986956522
2018-06-01 05:30:00,67.8761904762
2018-07-01 05:30:00,71.0745454545
2018-08-01 05:30:00,67.9273913043
2018-09-01 05:30:00,70.1905
2018-10-01 05:30:00,70.7530434783
2018-11-01 05:30:00,56.1881818182
2018-12-01 05:30:00,48.919047619
2019-01-01 05:30:00,51.2273913043
2019-02-01 05:30:00,54.996
2019-03-01 05:30:00,58.1704761905
2019-04-01 05:30:00,63.8704545455
2019-05-01 05:30:00,60.74
2019-06-01 05:30:00,54.666
2019-07-01 05:30:00,57.3760869565
2019-08-01 05:30:00,54.8304545455
2019-09-01 05:30:00,56.86
2019-10-01 05:30:00,53.9608695652
2019-11-01 05:30:00,56.6776190476
2019-12-01 05:30:00,59.8677272727
2020-01-01 05:30:00,57.7169565217
2020-02-01 05:30:00,50.608
2020-03-01 05:30:00,29.3204545455
2020-04-01 05:30:00,16.975
2020-05-01 05:30:00,28.7814285714
2020-06-01 05:30:00,38.3145454545
2020-07-01 05:30:00,40.7152173913
2020-08-01 05:30:00,42.370952381
2020-09-01 05:30:00,39.5981818182
2020-10-01 05:30:00,39.405
2020-11-01 05:30:00,41.389047619
2020-12-01 05:30:00,47.0704347826
2021-01-01 05:30:00,51.8495238095
2021-02-01 05:30:00,59.2345
2021-03-01 05:30:00,62.1839130435
2021-04-01 05:30:00,61.4177272727
2021-05-01 05:30:00,65.160952381
2021-06-01 05:30:00,71.3772727273
2021-07-01 05:30:00,72.5918181818
2021-08-01 05:30:00,67.8722727273
2021-09-01 05:30:00,71.535
2021-10-01 05:30:00,81.3642857143
2021-11-01 05:30:00,79.0954545455
2021-12-01 05:30:00,71.802173913
2022-01-01 05:30:00,83.2776190476
2022-02-01 05:30:00,91.608
2022-03-01 05:30:00,108.3991304348
2022-04-01 05:30:00,101.9852380952
2022-05-01 05:30:00,109.7127272727
2022-06-01 05:30:00,114.6759090909
2022-07-01 05:30:00,101.9180952381
2022-08-01 05:30:00,93.6926086957
2022-09-01 05:30:00,84.4
2022-10-01 05:30:00,87.2866666667
2022-11-01 05:30:00,84.0763636364
2022-12-01 05:30:00,76.5818181818
2023-01-01 05:30:00,78.2513636364
2023-02-01 05:30:00,77.0275
2023-03-01 05:30:00,73.3482608696
2023-04-01 05:30:00,79.1265
2023-05-01 05:30:00,71.6734782609
2023-06-01 05:30:00,70.3068181818
2023-07-01 05:30:00,75.7666666667
2023-08-01 05:30:00,81.3726086957
2023-09-01 05:30:00,89.240952381
2023-10-01 05:30:00,85.4690909091
