Timestamp,Value
2052-10-17 05:30:00,1.863
2052-10-27 05:30:00,1.856
2052-11-26 05:30:00,1.846
2052-12-06 05:30:00,1.844
2052-12-16 05:30:00,1.8408
2052-12-26 05:30:00,1.824
2053-01-05 05:30:00,1.8275
2053-02-04 05:30:00,1.8215
2053-02-14 05:30:00,1.8147
2053-02-24 05:30:00,1.8166
2053-03-06 05:30:00,1.833
2053-03-16 05:30:00,1.823
2053-04-15 05:30:00,1.8255
2053-04-25 05:30:00,1.8263
2053-05-05 05:30:00,1.825
2053-05-15 05:30:00,1.828
2053-05-25 05:30:00,1.8272
2053-06-24 05:30:00,1.818
2053-07-04 05:30:00,1.811
2053-07-14 05:30:00,1.8242
2053-07-24 05:30:00,1.818
2053-08-03 05:30:00,1.819
2053-09-02 05:30:00,1.8207
2053-09-12 05:30:00,1.809
2053-09-22 05:30:00,1.812
2053-10-02 05:30:00,1.8173
2053-10-12 05:30:00,1.807
2053-11-11 05:30:00,1.8132
2053-11-21 05:30:00,1.8093
2053-12-01 05:30:00,1.8122
2053-12-11 05:30:00,1.8125
2053-12-21 05:30:00,1.8124
2054-01-20 05:30:00,1.817
2054-01-30 05:30:00,None
2054-02-09 05:30:00,1.8335
2054-02-19 05:30:00,1.8257
2054-03-01 05:30:00,1.823
2054-03-31 05:30:00,1.82
2054-04-10 05:30:00,1.8245
2054-04-20 05:30:00,1.8229
2054-04-30 05:30:00,1.8247
2054-05-10 05:30:00,1.8264
2054-06-09 05:30:00,1.838
2054-06-19 05:30:00,1.8338
2054-06-29 05:30:00,1.833
2054-07-09 05:30:00,1.83
2054-07-19 05:30:00,1.831
2054-08-18 05:30:00,1.8344
2054-08-28 05:30:00,1.84
2054-09-07 05:30:00,1.8497
2054-09-17 05:30:00,1.838
2054-09-27 05:30:00,1.8485
2054-10-27 05:30:00,1.8484
2054-11-06 05:30:00,1.847
2054-11-16 05:30:00,1.8544
2054-11-26 05:30:00,1.865
2054-12-06 05:30:00,1.861
2055-01-05 05:30:00,1.8674
2055-01-15 05:30:00,None
2055-01-25 05:30:00,1.8693
2055-02-04 05:30:00,1.8675
2055-02-14 05:30:00,1.8735
2055-03-16 05:30:00,1.8895
2055-03-26 05:30:00,1.884
2055-04-05 05:30:00,1.885
2055-04-15 05:30:00,1.885
2055-04-25 05:30:00,1.882
2055-05-25 05:30:00,1.8795
2055-06-04 05:30:00,1.8835
2055-06-14 05:30:00,1.895
2055-06-24 05:30:00,1.9035
2055-07-04 05:30:00,1.911
2055-08-03 05:30:00,1.924
2055-08-13 05:30:00,1.9255
2055-08-23 05:30:00,1.9105
2055-09-02 05:30:00,1.9072
2055-09-12 05:30:00,1.924
2055-10-12 05:30:00,1.931
2055-10-22 05:30:00,1.927
2055-11-01 05:30:00,1.928
2055-11-11 05:30:00,1.9295
2055-11-21 05:30:00,1.925
2055-12-21 05:30:00,1.9292
2055-12-31 05:30:00,1.934
2056-01-10 05:30:00,1.9485
2056-01-20 05:30:00,1.9525
2056-01-30 05:30:00,1.964
2056-02-29 05:30:00,1.9805
2056-03-10 05:30:00,1.972
2056-03-20 05:30:00,1.976
2056-03-30 05:30:00,1.939
2056-04-09 05:30:00,1.94
2056-05-09 05:30:00,1.9278
2056-05-19 05:30:00,1.93
2056-05-29 05:30:00,1.926
2056-06-08 05:30:00,1.9298
2056-06-18 05:30:00,1.9255
2056-07-18 05:30:00,1.922
2056-07-28 05:30:00,1.9435
2056-08-07 05:30:00,1.941
2056-08-17 05:30:00,1.943
2056-08-27 05:30:00,1.95
2056-09-26 05:30:00,None
2056-10-06 05:30:00,1.943
2056-10-16 05:30:00,1.9423
2056-10-26 05:30:00,1.9375
2056-11-05 05:30:00,1.9362
2056-12-05 05:30:00,1.9425
2056-12-15 05:30:00,1.9452
2056-12-25 05:30:00,1.96
2057-01-04 05:30:00,1.959
2057-01-14 05:30:00,1.9615
2057-02-13 05:30:00,1.9587
2057-02-23 05:30:00,1.961
2057-03-05 05:30:00,1.9785
2057-03-15 05:30:00,1.98
2057-03-25 05:30:00,1.972
2057-04-24 05:30:00,1.975
2057-05-04 05:30:00,1.97
2057-05-14 05:30:00,1.9707
2057-05-24 05:30:00,1.9725
2057-06-03 05:30:00,1.975
2057-07-03 05:30:00,1.9715
2057-07-13 05:30:00,1.9735
2057-07-23 05:30:00,1.982
2057-08-02 05:30:00,1.9817
2057-08-12 05:30:00,1.981
2057-09-11 05:30:00,None
2057-09-21 05:30:00,1.9835
2057-10-01 05:30:00,1.9922
2057-10-11 05:30:00,1.985
2057-10-21 05:30:00,1.986
2057-11-20 05:30:00,1.989
2057-11-30 05:30:00,1.996
2057-12-10 05:30:00,1.9955
2057-12-20 05:30:00,1.9935
2057-12-30 05:30:00,2.0
2058-01-29 05:30:00,2.007
2058-02-08 05:30:00,2.0065
2058-02-18 05:30:00,2.029
2058-02-28 05:30:00,2.069
2058-03-10 05:30:00,2.0625
2058-04-09 05:30:00,2.098
2058-04-19 05:30:00,2.076
2058-04-29 05:30:00,2.01
2058-05-09 05:30:00,1.995
2058-05-19 05:30:00,1.9825
2058-06-18 05:30:00,1.9765
2058-06-28 05:30:00,None
2058-07-08 05:30:00,1.975
2058-07-18 05:30:00,1.972
2058-07-28 05:30:00,1.967
2058-08-27 05:30:00,1.967
2058-09-06 05:30:00,1.9712
2058-09-16 05:30:00,1.9674
2058-09-26 05:30:00,1.951
2058-10-06 05:30:00,1.928
2058-11-05 05:30:00,1.9355
2058-11-15 05:30:00,1.9435
2058-11-25 05:30:00,1.9475
2058-12-05 05:30:00,None
2058-12-15 05:30:00,1.9395
2059-01-14 05:30:00,1.9435
2059-01-24 05:30:00,1.9478
2059-02-03 05:30:00,1.9512
2059-02-13 05:30:00,1.944
2059-02-23 05:30:00,1.9377
2059-03-25 05:30:00,1.947
2059-04-04 05:30:00,1.9512
2059-04-14 05:30:00,1.951
2059-04-24 05:30:00,1.9515
2059-05-04 05:30:00,1.9605
2059-06-03 05:30:00,1.977
2059-06-13 05:30:00,1.9728
2059-06-23 05:30:00,1.9765
2059-07-03 05:30:00,1.9755
2059-07-13 05:30:00,1.979
2059-08-12 05:30:00,2.004
2059-08-22 05:30:00,2.01
2059-09-01 05:30:00,2.01
2059-09-11 05:30:00,1.997
2059-09-21 05:30:00,2.004
2059-10-21 05:30:00,None
2059-10-31 05:30:00,2.01
2059-11-10 05:30:00,2.037
2059-11-20 05:30:00,2.029
2059-11-30 05:30:00,2.0415
2059-12-30 05:30:00,None
2060-01-09 05:30:00,2.03
2060-01-19 05:30:00,2.026
2060-01-29 05:30:00,2.016
2060-02-08 05:30:00,2.0195
2060-03-09 05:30:00,2.025
2060-03-19 05:30:00,2.0185
2060-03-29 05:30:00,2.007
2060-04-08 05:30:00,2.0005
2060-04-18 05:30:00,1.9955
2060-05-18 05:30:00,1.9923
2060-05-28 05:30:00,2.0015
2060-06-07 05:30:00,2.006
2060-06-17 05:30:00,2.0095
2060-06-27 05:30:00,2.0035
2060-07-27 05:30:00,1.9987
2060-08-06 05:30:00,1.9987
2060-08-16 05:30:00,2.0
2060-08-26 05:30:00,1.993
2060-09-05 05:30:00,1.995
2060-10-05 05:30:00,1.9952
2060-10-15 05:30:00,1.996
2060-10-25 05:30:00,1.9896
2060-11-04 05:30:00,1.9805
2060-11-14 05:30:00,1.979
2060-12-14 05:30:00,1.9892
2060-12-24 05:30:00,1.9952
2061-01-03 05:30:00,2.013
2061-01-13 05:30:00,2.0045
2061-01-23 05:30:00,2.0025
2061-02-22 05:30:00,None
2061-03-04 05:30:00,2.0035
2061-03-14 05:30:00,2.005
2061-03-24 05:30:00,2.0035
2061-04-03 05:30:00,2.002
2061-05-03 05:30:00,None
2061-05-13 05:30:00,2.004
2061-05-23 05:30:00,2.0072
2061-06-02 05:30:00,2.0095
2061-06-12 05:30:00,2.012
2061-07-12 05:30:00,2.0205
2061-07-22 05:30:00,2.0218
2061-08-01 05:30:00,2.0234
2061-08-11 05:30:00,2.0231
2061-08-21 05:30:00,2.022
2061-09-20 05:30:00,2.0223
2061-09-30 05:30:00,2.0246
2061-10-10 05:30:00,2.0347
2061-10-20 05:30:00,2.042
2061-10-30 05:30:00,2.0378
2061-11-29 05:30:00,2.041
2061-12-09 05:30:00,2.04
2061-12-19 05:30:00,2.0365
2061-12-29 05:30:00,2.0357
2062-01-08 05:30:00,2.03
2062-02-07 05:30:00,2.0247
2062-02-17 05:30:00,2.0323
2062-02-27 05:30:00,2.0343
2062-03-09 05:30:00,2.0343
2062-03-19 05:30:00,2.039
2062-04-18 05:30:00,2.0537
2062-04-28 05:30:00,2.051
2062-05-08 05:30:00,2.0516
2062-05-18 05:30:00,2.058
2062-05-28 05:30:00,2.0625
2062-06-27 05:30:00,2.0673
2062-07-07 05:30:00,2.067
2062-07-17 05:30:00,2.0671
2062-07-27 05:30:00,2.077
2062-08-06 05:30:00,2.0882
2062-09-05 05:30:00,2.0985
2062-09-15 05:30:00,2.1025
2062-09-25 05:30:00,2.09
2062-10-05 05:30:00,2.0745
2062-10-15 05:30:00,2.08
2062-11-14 05:30:00,2.0875
2062-11-24 05:30:00,2.0833
2062-12-04 05:30:00,2.0737
2062-12-14 05:30:00,2.0725
2062-12-24 05:30:00,2.0695
2063-01-23 05:30:00,2.0714
2063-02-02 05:30:00,2.0655
2063-02-12 05:30:00,2.0365
2063-02-22 05:30:00,2.0473
2063-03-04 05:30:00,2.0552
2063-04-03 05:30:00,2.068
2063-04-13 05:30:00,2.0595
2063-04-23 05:30:00,2.0677
2063-05-03 05:30:00,2.0765
2063-05-13 05:30:00,2.0775
2063-06-12 05:30:00,2.0826
2063-06-22 05:30:00,2.0663
2063-07-02 05:30:00,2.0665
2063-07-12 05:30:00,2.0485
2063-07-22 05:30:00,2.0415
2063-08-21 05:30:00,2.0435
2063-08-31 05:30:00,2.0635
2063-09-10 05:30:00,2.061
2063-09-20 05:30:00,2.055
2063-09-30 05:30:00,2.0565
2063-10-30 05:30:00,2.0435
2063-11-09 05:30:00,2.044
2063-11-19 05:30:00,2.0572
2063-11-29 05:30:00,2.0525
2063-12-09 05:30:00,2.0506
2064-01-08 05:30:00,2.0525
2064-01-18 05:30:00,2.0555
2064-01-28 05:30:00,None
2064-02-07 05:30:00,2.07
2064-02-17 05:30:00,2.074
2064-03-18 05:30:00,2.0768
2064-03-28 05:30:00,2.08
2064-04-07 05:30:00,2.0738
2064-04-17 05:30:00,2.0645
2064-04-27 05:30:00,2.062
2064-05-27 05:30:00,2.069
2064-06-06 05:30:00,2.09
2064-06-16 05:30:00,2.1045
2064-06-26 05:30:00,2.0958
2064-07-06 05:30:00,2.106
2064-08-05 05:30:00,2.106
2064-08-15 05:30:00,2.12
2064-08-25 05:30:00,2.132
2064-09-04 05:30:00,2.1393
2064-09-14 05:30:00,2.1418
2064-10-14 05:30:00,2.1587
2064-10-24 05:30:00,2.151
2064-11-03 05:30:00,2.1559
2064-11-13 05:30:00,2.1685
2064-11-23 05:30:00,2.181
2064-12-23 05:30:00,2.1885
2065-01-02 05:30:00,2.2015
2065-01-12 05:30:00,None
2065-01-22 05:30:00,2.229
2065-02-01 05:30:00,2.219
2065-03-03 05:30:00,2.201
2065-03-13 05:30:00,2.222
2065-03-23 05:30:00,2.2325
2065-04-02 05:30:00,2.2275
2065-04-12 05:30:00,2.229
2065-05-12 05:30:00,2.242
2065-05-22 05:30:00,2.2695
2065-06-01 05:30:00,2.278
2065-06-11 05:30:00,2.2925
2065-06-21 05:30:00,2.274
2065-07-21 05:30:00,2.3015
2065-07-31 05:30:00,2.3255
2065-08-10 05:30:00,2.3205
2065-08-20 05:30:00,2.329
2065-08-30 05:30:00,2.313
2065-09-29 05:30:00,2.3132
2065-10-09 05:30:00,2.2475
2065-10-19 05:30:00,2.2695
2065-10-29 05:30:00,2.266
2065-11-08 05:30:00,2.2685
2065-12-08 05:30:00,2.2385
2065-12-18 05:30:00,2.217
2065-12-28 05:30:00,2.215
2066-01-07 05:30:00,2.2345
2066-01-17 05:30:00,2.248
2066-02-16 05:30:00,2.2355
2066-02-26 05:30:00,2.232
2066-03-08 05:30:00,2.232
2066-03-18 05:30:00,2.221
2066-03-28 05:30:00,2.218
2066-04-27 05:30:00,2.2215
2066-05-07 05:30:00,2.2105
2066-05-17 05:30:00,2.2179
2066-05-27 05:30:00,2.222
2066-06-06 05:30:00,2.232
2066-07-06 05:30:00,2.243
2066-07-16 05:30:00,2.249
2066-07-26 05:30:00,2.2525
2066-08-05 05:30:00,2.249
2066-08-15 05:30:00,2.2527
2066-09-14 05:30:00,None
2066-09-24 05:30:00,2.2391
2066-10-04 05:30:00,2.242
2066-10-14 05:30:00,2.247
2066-10-24 05:30:00,2.2495
2066-11-23 05:30:00,2.2447
2066-12-03 05:30:00,2.24
2066-12-13 05:30:00,2.222
2066-12-23 05:30:00,2.203
2067-01-02 05:30:00,2.168
2067-02-01 05:30:00,2.152
2067-02-11 05:30:00,2.1535
2067-02-21 05:30:00,2.1448
2067-03-03 05:30:00,2.1605
2067-03-13 05:30:00,2.163
2067-04-12 05:30:00,2.1565
2067-04-22 05:30:00,2.1583
2067-05-02 05:30:00,2.186
2067-05-12 05:30:00,2.202
2067-05-22 05:30:00,2.203
2067-06-21 05:30:00,2.1925
2067-07-01 05:30:00,2.1912
2067-07-11 05:30:00,2.183
2067-07-21 05:30:00,2.186
2067-07-31 05:30:00,2.178
2067-08-30 05:30:00,None
2067-09-09 05:30:00,2.1545
2067-09-19 05:30:00,2.1685
2067-09-29 05:30:00,2.1635
2067-10-09 05:30:00,2.1565
2067-11-08 05:30:00,2.157
2067-11-18 05:30:00,2.1525
2067-11-28 05:30:00,2.1445
2067-12-08 05:30:00,2.1525
2067-12-18 05:30:00,2.1545
2068-01-17 05:30:00,2.1485
2068-01-27 05:30:00,2.1125
2068-02-06 05:30:00,2.1105
2068-02-16 05:30:00,2.1135
2068-02-26 05:30:00,2.1048
2068-03-27 05:30:00,2.0963
2068-04-06 05:30:00,2.0673
2068-04-16 05:30:00,2.0745
2068-04-26 05:30:00,2.071
2068-05-06 05:30:00,2.0665
2068-06-05 05:30:00,2.069
2068-06-15 05:30:00,None
2068-06-25 05:30:00,2.1055
2068-07-05 05:30:00,2.085
2068-07-15 05:30:00,2.091
2068-08-14 05:30:00,None
2068-08-24 05:30:00,2.109
2068-09-03 05:30:00,2.1115
2068-09-13 05:30:00,2.142
2068-09-23 05:30:00,2.1595
2068-10-23 05:30:00,2.1825
2068-11-02 05:30:00,2.1665
2068-11-12 05:30:00,2.1735
2068-11-22 05:30:00,None
2068-12-02 05:30:00,2.161
2069-01-01 05:30:00,2.161
2069-01-11 05:30:00,2.16
2069-01-21 05:30:00,2.174
2069-01-31 05:30:00,2.182
2069-02-10 05:30:00,2.199
2069-03-12 05:30:00,2.213
2069-03-22 05:30:00,2.194
2069-04-01 05:30:00,2.178
2069-04-11 05:30:00,2.191
2069-04-21 05:30:00,2.1665
2069-05-21 05:30:00,2.1685
2069-05-31 05:30:00,2.189
2069-06-10 05:30:00,2.191
2069-06-20 05:30:00,2.204
2069-06-30 05:30:00,2.199
2069-07-30 05:30:00,2.198
2069-08-09 05:30:00,2.198
2069-08-19 05:30:00,2.2045
2069-08-29 05:30:00,2.1975
2069-09-08 05:30:00,2.2015
2069-10-08 05:30:00,2.2085
2069-10-18 05:30:00,None
2069-10-28 05:30:00,2.214
2069-11-07 05:30:00,2.2455
2069-11-17 05:30:00,2.2335
2069-12-17 05:30:00,2.2185
2069-12-27 05:30:00,None
2070-01-06 05:30:00,2.2427
2070-01-16 05:30:00,2.24
2070-01-26 05:30:00,2.237
2070-02-25 05:30:00,2.2615
2070-03-07 05:30:00,2.262
2070-03-17 05:30:00,2.266
2070-03-27 05:30:00,2.258
2070-04-06 05:30:00,2.257
2070-05-06 05:30:00,2.2755
2070-05-16 05:30:00,2.2765
2070-05-26 05:30:00,2.271
2070-06-05 05:30:00,2.277
2070-06-15 05:30:00,2.2855
2070-07-15 05:30:00,2.2835
2070-07-25 05:30:00,2.275
2070-08-04 05:30:00,2.2775
2070-08-14 05:30:00,2.2778
2070-08-24 05:30:00,2.261
2070-09-23 05:30:00,2.2475
2070-10-13 05:30:00,2.262
2070-10-23 05:30:00,2.2667
2070-11-02 05:30:00,2.274
2070-12-02 05:30:00,2.2865
2070-12-12 05:30:00,2.2905
2070-12-22 05:30:00,2.312
2071-01-01 05:30:00,2.3015
2071-02-10 05:30:00,2.3047
2071-02-20 05:30:00,None
2071-03-02 05:30:00,2.308
2071-03-12 05:30:00,2.3131
2071-03-22 05:30:00,2.295
2071-05-01 05:30:00,2.272
2071-05-11 05:30:00,2.2794
2071-05-21 05:30:00,2.2865
2071-05-31 05:30:00,2.2745
2071-06-30 05:30:00,2.276
2071-07-10 05:30:00,2.2767
2071-07-20 05:30:00,2.287
2071-08-09 05:30:00,2.273
2071-09-08 05:30:00,2.242
2071-09-18 05:30:00,2.235
2071-09-28 05:30:00,2.24
2071-10-08 05:30:00,2.2335
2071-10-18 05:30:00,2.227
2071-11-17 05:30:00,2.2168
2071-11-27 05:30:00,2.2265
2071-12-07 05:30:00,2.2335
2071-12-17 05:30:00,2.223
2071-12-27 05:30:00,2.213
2072-01-26 05:30:00,2.1875
2072-02-05 05:30:00,2.186
2072-02-15 05:30:00,2.1905
2072-02-25 05:30:00,2.194
2072-03-06 05:30:00,2.1835
2072-04-05 05:30:00,2.186
2072-04-15 05:30:00,2.1885
2072-04-25 05:30:00,2.1855
2072-05-05 05:30:00,2.174
2072-05-15 05:30:00,2.169
2072-06-14 05:30:00,2.16
2072-06-24 05:30:00,2.1515
2072-07-04 05:30:00,2.154
2072-07-14 05:30:00,2.139
2072-07-24 05:30:00,2.135
2072-08-23 05:30:00,2.14
2072-09-12 05:30:00,2.186
2072-09-22 05:30:00,2.1915
2072-10-02 05:30:00,2.195
2072-11-01 05:30:00,2.2035
2072-11-11 05:30:00,2.1875
2072-11-21 05:30:00,2.217
2072-12-01 05:30:00,2.215
2073-01-10 05:30:00,2.242
2073-01-20 05:30:00,2.2345
2073-01-30 05:30:00,2.269
2073-02-09 05:30:00,2.2635
2073-02-19 05:30:00,2.2735
2073-03-31 05:30:00,2.2695
2073-04-10 05:30:00,2.2585
2073-04-20 05:30:00,2.259
2073-04-30 05:30:00,2.2555
2073-05-30 05:30:00,2.278
2073-06-09 05:30:00,2.2795
2073-06-19 05:30:00,2.2815
2073-07-09 05:30:00,2.267
2073-08-08 05:30:00,2.281
2073-08-18 05:30:00,2.279
2073-08-28 05:30:00,2.2975
2073-09-07 05:30:00,2.3005
2073-09-17 05:30:00,2.284
2073-10-17 05:30:00,2.2835
2073-10-27 05:30:00,2.291
2073-11-06 05:30:00,2.3305
2073-11-16 05:30:00,2.3285
2073-11-26 05:30:00,2.344
2073-12-26 05:30:00,None
2074-01-05 05:30:00,2.37
2074-01-15 05:30:00,2.359
2074-01-25 05:30:00,2.346
2074-02-04 05:30:00,2.3425
2074-03-06 05:30:00,2.3365
2074-03-16 05:30:00,2.303
2074-03-26 05:30:00,2.3215
2074-04-05 05:30:00,2.3305
2074-04-15 05:30:00,2.3318
2074-05-15 05:30:00,2.3505
2074-05-25 05:30:00,2.3327
2074-06-04 05:30:00,2.3348
2074-06-14 05:30:00,2.3385
2074-06-24 05:30:00,2.3425
2074-07-24 05:30:00,2.3405
2074-08-13 05:30:00,2.3323
2074-08-23 05:30:00,2.3355
2074-09-02 05:30:00,2.335
2074-10-02 05:30:00,2.341
2074-10-12 05:30:00,2.3357
2074-10-22 05:30:00,2.336
2074-11-01 05:30:00,2.3435
2074-12-11 05:30:00,2.3555
2074-12-21 05:30:00,2.3615
2074-12-31 05:30:00,2.358
2075-01-10 05:30:00,2.3483
2075-01-20 05:30:00,None
2075-03-01 05:30:00,2.373
2075-03-11 05:30:00,2.3735
2075-03-21 05:30:00,2.3755
2075-03-31 05:30:00,2.3777
2075-04-30 05:30:00,2.3755
2075-05-10 05:30:00,2.3715
2075-05-20 05:30:00,2.3715
2075-06-09 05:30:00,2.3742
2075-07-09 05:30:00,2.3795
2075-07-19 05:30:00,2.388
2075-07-29 05:30:00,2.3845
2075-08-08 05:30:00,2.3965
2075-08-18 05:30:00,2.3905
2075-09-17 05:30:00,2.3862
2075-09-27 05:30:00,2.371
2075-10-07 05:30:00,2.348
2075-10-17 05:30:00,2.3425
2075-10-27 05:30:00,2.333
2075-11-26 05:30:00,2.3425
2075-12-06 05:30:00,2.3555
2075-12-16 05:30:00,2.374
2075-12-26 05:30:00,2.3698
2076-01-05 05:30:00,2.372
2076-02-04 05:30:00,2.3718
2076-02-14 05:30:00,2.373
2076-02-24 05:30:00,2.3755
2076-03-05 05:30:00,2.3755
2076-03-15 05:30:00,2.3795
2076-04-14 05:30:00,2.369
2076-04-24 05:30:00,2.36
2076-05-04 05:30:00,2.3685
2076-05-14 05:30:00,2.369
2076-05-24 05:30:00,2.3655
2076-06-23 05:30:00,2.3685
2076-07-13 05:30:00,2.3905
2076-07-23 05:30:00,2.389
2076-08-02 05:30:00,2.396
2076-09-01 05:30:00,None
2076-09-11 05:30:00,2.418
2076-09-21 05:30:00,2.4155
2076-10-01 05:30:00,2.418
2076-11-10 05:30:00,2.4175
2076-11-20 05:30:00,2.4005
2076-11-30 05:30:00,2.402
2076-12-10 05:30:00,2.4115
2076-12-20 05:30:00,2.4135
2077-01-29 05:30:00,2.3865
2077-02-08 05:30:00,2.3923
2077-02-18 05:30:00,2.384
2077-02-28 05:30:00,2.3855
2077-03-30 05:30:00,2.403
2077-04-09 05:30:00,2.402
2077-04-19 05:30:00,2.399
2077-05-09 05:30:00,2.3915
2077-06-08 05:30:00,2.3905
2077-06-18 05:30:00,2.387
2077-06-28 05:30:00,2.391
2077-07-08 05:30:00,2.386
2077-07-18 05:30:00,2.3883
2077-08-17 05:30:00,2.3978
2077-08-27 05:30:00,2.3925
2077-09-06 05:30:00,2.393
2077-09-16 05:30:00,2.3972
2077-09-26 05:30:00,2.4028
2077-10-26 05:30:00,None
2077-11-05 05:30:00,2.4078
2077-11-15 05:30:00,2.407
2077-11-25 05:30:00,2.4165
2077-12-05 05:30:00,2.413
2078-01-04 05:30:00,2.4295
2078-01-14 05:30:00,2.435
2078-01-24 05:30:00,2.4345
2078-02-03 05:30:00,2.442
2078-02-13 05:30:00,2.44
2078-03-15 05:30:00,2.438
2078-03-25 05:30:00,2.4345
2078-04-04 05:30:00,2.441
2078-04-14 05:30:00,2.438
2078-04-24 05:30:00,2.4365
2078-05-24 05:30:00,2.443
2078-06-13 05:30:00,2.446
2078-06-23 05:30:00,2.438
2078-07-03 05:30:00,2.418
2078-08-02 05:30:00,2.3965
2078-08-12 05:30:00,None
2078-08-22 05:30:00,2.413
2078-09-01 05:30:00,2.4175
2078-10-11 05:30:00,2.394
2078-10-21 05:30:00,2.39
2078-10-31 05:30:00,2.376
2078-11-10 05:30:00,2.385
2078-11-20 05:30:00,2.3585
2078-12-30 05:30:00,2.355
2079-01-09 05:30:00,2.3695
2079-01-19 05:30:00,None
2079-01-29 05:30:00,2.3575
2079-02-28 05:30:00,2.3485
2079-03-10 05:30:00,2.3415
2079-03-20 05:30:00,2.346
2079-04-09 05:30:00,2.339
2079-05-09 05:30:00,2.3435
2079-05-19 05:30:00,2.3355
2079-05-29 05:30:00,2.34
2079-06-08 05:30:00,2.3145
2079-06-18 05:30:00,2.3235
2079-07-18 05:30:00,2.3275
2079-07-28 05:30:00,2.309
2079-08-07 05:30:00,2.33
2079-08-17 05:30:00,2.324
2079-08-27 05:30:00,2.341
2079-09-26 05:30:00,2.351
2079-10-06 05:30:00,2.368
2079-10-16 05:30:00,2.36
2079-10-26 05:30:00,None
2079-11-05 05:30:00,2.379
2079-12-05 05:30:00,2.366
2079-12-15 05:30:00,2.39
2079-12-25 05:30:00,2.389
2080-01-04 05:30:00,None
2080-01-14 05:30:00,2.382
2080-02-13 05:30:00,2.4155
2080-02-23 05:30:00,2.4225
2080-03-04 05:30:00,2.4115
2080-03-14 05:30:00,2.4035
2080-03-24 05:30:00,2.395
2080-04-23 05:30:00,2.397
2080-05-13 05:30:00,2.4025
2080-05-23 05:30:00,2.4005
2080-06-02 05:30:00,2.3935
2080-07-02 05:30:00,2.405
2080-07-12 05:30:00,2.4185
2080-07-22 05:30:00,2.427
2080-08-01 05:30:00,2.403
2080-09-10 05:30:00,2.416
2080-09-20 05:30:00,2.402
2080-09-30 05:30:00,2.4083
2080-10-10 05:30:00,2.3968
2080-10-20 05:30:00,2.3655
2080-11-29 05:30:00,2.3505
2080-12-09 05:30:00,2.356
2080-12-19 05:30:00,2.3405
2080-12-29 05:30:00,2.34
2081-01-28 05:30:00,2.3405
2081-02-07 05:30:00,2.337
2081-02-17 05:30:00,2.3375
2081-03-09 05:30:00,2.2845
2081-04-08 05:30:00,None
2081-04-18 05:30:00,2.263
2081-04-28 05:30:00,2.266
2081-05-08 05:30:00,2.284
2081-05-18 05:30:00,2.31
2081-06-17 05:30:00,2.244
2081-06-27 05:30:00,2.233
2081-07-07 05:30:00,2.228
2081-07-17 05:30:00,2.2265
2081-07-27 05:30:00,2.204
2081-08-26 05:30:00,2.1805
2081-09-05 05:30:00,2.205
2081-09-15 05:30:00,2.198
2081-09-25 05:30:00,2.204
2081-10-05 05:30:00,2.1925
2081-11-04 05:30:00,2.215
2081-11-14 05:30:00,2.228
2081-11-24 05:30:00,2.2165
2081-12-04 05:30:00,2.219
2081-12-14 05:30:00,2.217
2082-01-13 05:30:00,2.2365
2082-01-23 05:30:00,2.249
2082-02-02 05:30:00,2.2785
2082-02-12 05:30:00,2.2805
2082-02-22 05:30:00,2.263
2082-03-24 05:30:00,2.2495
2082-04-13 05:30:00,2.2625
2082-04-23 05:30:00,2.245
2082-05-03 05:30:00,2.226
2082-06-02 05:30:00,2.2375
2082-06-12 05:30:00,2.2325
2082-06-22 05:30:00,2.246
2082-07-02 05:30:00,2.218
2082-08-11 05:30:00,2.175
2082-08-21 05:30:00,2.203
2082-08-31 05:30:00,2.196
2082-09-10 05:30:00,2.19
2082-09-20 05:30:00,2.185
2082-10-30 05:30:00,2.1758
2082-11-09 05:30:00,2.153
2082-11-19 05:30:00,2.154
2082-11-29 05:30:00,2.154
2082-12-29 05:30:00,2.1575
2083-01-08 05:30:00,2.1617
2083-01-18 05:30:00,2.1865
2083-02-07 05:30:00,2.167
2083-03-09 05:30:00,2.163
2083-03-19 05:30:00,2.156
2083-03-29 05:30:00,2.143
2083-04-08 05:30:00,2.1395
2083-04-18 05:30:00,2.143
2083-05-18 05:30:00,2.118
2083-05-28 05:30:00,2.1135
2083-06-07 05:30:00,2.1168
2083-06-17 05:30:00,2.1035
2083-06-27 05:30:00,2.1155
2083-07-27 05:30:00,2.101
2083-08-06 05:30:00,2.0875
2083-08-16 05:30:00,2.0775
2083-08-26 05:30:00,2.0663
2083-09-05 05:30:00,2.0745
2083-10-05 05:30:00,2.0882
2083-10-15 05:30:00,2.0765
2083-10-25 05:30:00,2.081
2083-11-04 05:30:00,2.068
2083-11-14 05:30:00,2.0725
2083-12-14 05:30:00,None
2083-12-24 05:30:00,2.066
2084-01-03 05:30:00,2.06
2084-01-13 05:30:00,2.068
2084-01-23 05:30:00,2.07
2084-02-22 05:30:00,2.0575
2084-03-13 05:30:00,2.016
2084-03-23 05:30:00,1.94
2084-04-02 05:30:00,1.93
2084-05-02 05:30:00,1.94
2084-05-12 05:30:00,1.9405
2084-05-22 05:30:00,1.9705
2084-06-01 05:30:00,1.949
2084-07-11 05:30:00,2.002
2084-07-21 05:30:00,1.9948
2084-07-31 05:30:00,1.997
2084-08-10 05:30:00,1.976
2084-08-20 05:30:00,1.972
2084-09-29 05:30:00,1.9982
